1.3488312201743478,-2.017182095567648,0.13948951427051215
0.45014055217434645,-2.133536921567648,0.42657330227051204
0.582189632174348,-2.126333477567648,0.40396446227051275
0.5967107601743482,-2.062609457567648,0.3498498742705123
0.6541184601743488,-2.0609438755676477,0.3672160342705122
0.6713521401743492,-2.057071595567648,0.3098748742705122
1.047553148174348,-1.979481803567648,0.30261608627051206
1.1049608481743487,-1.977816221567648,0.31998224627051286
1.2197762481743482,-1.974485057567648,0.3547145662705118
1.2944176281743482,-1.9689471955676479,0.31473956627051214
1.3690590081743466,-1.963409333567648,0.2747645662705116
1.3461186681743484,-1.957330355567648,0.14271608627051213
1.3059446481743473,-1.955123657567648,0.06800876627051178
0.5220693801743472,-2.068147319567648,0.38982487427051193
0.5794770801743478,-2.0664817375676483,0.40719103427051273
0.5163627201743477,-2.058196061567648,0.20043523427051202
0.5910041001743487,-2.052658199567648,0.16046023427051193
1.291705076174348,-1.9090954555676478,0.3179661382705121
1.3089387561743484,-1.9052231755676479,0.26062497827051256
1.3261724361743479,-1.901350895567648,0.20328381827051256
1.3835801361743467,-1.899685313567648,0.22064997827051158
1.2887109681743478,-1.958995937567648,0.12534992627051178
0.44742800017434803,-2.0736851815676483,0.42979987427051203
0.519356828174347,-2.008295579567648,0.3930514462705119
0.5767645281743476,-2.0066299975676483,0.4104176062705127
0.593998208174348,-2.002757717567648,0.35307644627051227
0.6514059081743486,-2.0010921355676476,0.3704426062705122
0.7260472881743478,-1.995554273567648,0.3304676062705121
1.0448405961743479,-1.919630063567648,0.30584265827051205
1.1022482961743485,-1.917964481567648,0.32320881827051284
1.1596559961743473,-1.916298899567648,0.34057497827051186
1.3491127761743469,-1.9074298735676478,0.3353322982705116
1.3434061161743482,-1.897478615567648,0.14594265827051256
1.303232096174348,-1.895271917567648,0.07123533827051176
0.4447154481743478,-2.013833441567648,0.433026446270512
0.7233347361743476,-1.9357025335676479,0.33369417827051207
0.5136501681743475,-1.998344321567648,0.203661806270512
1.0850146161743481,-1.921836761567648,0.3805499782705124
1.2315848241743481,-1.850909297567648,0.30382655027051175
1.2889925241743478,-1.849243715567648,0.3211927102705121
1.3062262041743482,-1.845371435567648,0.26385155027051255
1.3234598841743486,-1.841499155567648,0.20651039027051254
1.340693564174348,-1.8376268755676481,0.14916923027051254
0.5166442761743486,-1.948443839567648,0.3962780182705119
0.6314596761743498,-1.945112675567648,0.4310103382705126
0.6486933561743484,-1.9412403955676478,0.37366917827051216
1.007660684174347,-1.867522883567648,0.42375155027051203
1.0650683841743476,-1.865857301567648,0.4411177102705124
1.082302064174348,-1.8619850215676481,0.3837765502705124
1.0995357441743483,-1.8581127415676482,0.3264353902705128
1.1569434441743471,-1.8564471595676482,0.34380155027051185
1.3005195441743478,-1.835420177567648,0.07446191027051174
0.5740519761743492,-1.946778257567648,0.4136441782705127
0.64598080417435,-1.881388655567648,0.37689575027051214
0.9330193041743478,-1.873060745567648,0.4637265502705117
1.154230892174347,-1.796595419567648,0.34702812227051183
1.228872272174348,-1.791057557567648,0.30705312227051174
1.2862799721743485,-1.789391975567648,0.3244192822705121
1.303513652174348,-1.785519695567648,0.26707812227051253
1.3207473321743484,-1.781647415567648,0.20973696227051253
1.3379810121743478,-1.777775135567648,0.15239580227051253
1.2805733121743472,-1.779440717567648,0.13502964227051173
1.2978069921743476,-1.775568437567648,0.07768848227051173
1.2603455241743475,-1.833213479567648,-0.0002454097294881663
0.5139317241743484,-1.8885920995676482,0.3995045902705119
0.571339424174349,-1.8869265175676482,0.4168707502705127
0.8728990521743469,-1.814874587567648,0.44958696227051176
0.9303067521743476,-1.813209005567648,0.46695312227051167
1.0049481321743468,-1.807671143567648,0.426978122270512
1.0623558321743474,-1.806005561567648,0.44434428227051237
1.0795895121743477,-1.802133281567648,0.38700312227051237
1.096823192174348,-1.798261001567648,0.3296619622705128
0.5686268721743488,-1.827074777567648,0.42009732227051266
0.6432682521743498,-1.821536915567648,0.3801223222705121
1.059643280174349,-1.746153821567648,0.4475708542705128
1.1342846601743464,-1.740615959567648,0.4075958542705118
1.094110640174348,-1.7384092615676479,0.3328885342705128
1.168752020174347,-1.732871399567648,0.2929135342705118
1.2261597201743477,-1.731205817567648,0.3102796942705117
1.2835674201743483,-1.729540235567648,0.3276458542705125
1.3582088001743466,-1.724002373567648,0.28767085427051153
1.3180347801743482,-1.721795675567648,0.2129635342705125
1.3352684601743485,-1.717923395567648,0.1556223742705125
1.352502140174348,-1.7140511155676479,0.0982812142705125
1.2950944401743474,-1.7157166975676479,0.08091505427051171
0.8701865001743467,-1.755022847567648,0.4528135342705122
0.9275942001743473,-1.753357265567648,0.4701796942705121
1.0022355801743483,-1.747819403567648,0.430204694270512
1.0768769601743475,-1.742281541567648,0.3902296942705128
1.1515183401743467,-1.7367436795676479,0.35025469427051226
1.4301376281743474,-1.658612771567648,0.2509224262705123
1.3727299281743468,-1.660278353567648,0.23355626627051151
1.3899636081743472,-1.656406073567648,0.1762151062705115
1.4099098401743468,-1.7123855335676479,0.11564737427051153
1.4271435201743472,-1.708513253567648,0.058306214270511525
0.5659143201743486,-1.7672230375676479,0.42332389427051265
0.6405557001743496,-1.761685175567648,0.38334889427051255
0.8127788001743479,-1.756688429567648,0.4354473742705123
1.0569307281743487,-1.686302081567648,0.4507974262705128
1.0741644081743473,-1.682429801567648,0.3934562662705128
1.1315721081743462,-1.680764219567648,0.4108224262705118
1.1488057881743465,-1.6768919395676478,0.35348126627051224
1.166039468174347,-1.6730196595676479,0.2961401062705118
1.2234471681743475,-1.6713540775676479,0.3135062662705117
1.2808548681743481,-1.6696884955676479,0.3308724262705125
1.3554962481743473,-1.664150633567648,0.2908974262705115
1.4473713081743478,-1.654740491567648,0.1935812662705123
1.4071972881743466,-1.6525337935676478,0.11887394627051151
1.424430968174347,-1.648661513567648,0.06153278627051151
0.6952508481743482,-1.7001678535676479,0.40394162627051244
0.8847076281743469,-1.691298827567648,0.39869894627051217
0.9995230281743481,-1.687967663567648,0.433431266270512
1.0913980881743477,-1.6785575215676478,0.3361151062705128
1.3527836961743471,-1.6042988935676479,0.2941239982705115
1.427425076174348,-1.598761031567648,0.2541489982705123
1.4848327761743487,-1.597095449567648,0.2715151582705122
1.5020664561743482,-1.593223169567648,0.2141739982705122
1.461892436174348,-1.5910164715676478,0.1394666782705123
1.4791261161743474,-1.5871441915676479,0.08212551827051229
0.6378431481743494,-1.7018334355676479,0.38657546627051254
0.9968104761743479,-1.628115923567648,0.43665783827051197
1.0140441561743483,-1.624243643567648,0.37931667827051196
1.071451856174349,-1.622578061567648,0.39668283827051276
1.0886855361743475,-1.6187057815676478,0.33934167827051276
1.1633269161743467,-1.6131679195676478,0.2993666782705118
1.2207346161743473,-1.6115023375676478,0.3167328382705117
1.278142316174348,-1.6098367555676478,0.3340989982705125
1.4101913961743477,-1.6026333115676479,0.3114901582705123
1.5767078361743492,-1.5876853075676478,0.1741989982705121
1.4963597961743478,-1.583271911567648,0.024784358270512286
0.6351305961743492,-1.6419816955676478,0.3898020382705125
0.692538296174348,-1.6403161135676478,0.4071681982705124
0.922169096174347,-1.6336537855676478,0.47663283827051206
0.8819950761743467,-1.631447087567648,0.40192551827051215
0.9566364561743477,-1.625909225567648,0.36195051827051206
1.0312778361743469,-1.6203713635676478,0.3219755182705124
1.2754297641743477,-1.549985015567648,0.33732557027051246
1.350071144174347,-1.5444471535676478,0.2973505702705115
1.4074788441743475,-1.5427815715676478,0.3147167302705123
1.4821202241743485,-1.5372437095676479,0.2747417302705122
1.5395279241743491,-1.5355781275676479,0.2921078902705121
1.499353904174348,-1.533371429567648,0.21740057027051218
1.5567616041743486,-1.5317058475676477,0.2347667302705121
1.573995284174349,-1.5278335675676478,0.1774255702705121
1.5912289641743484,-1.5239612875676478,0.12008441027051209
1.5338212641743478,-1.525626869567648,0.10271825027051218
1.5510549441743482,-1.5217545895676479,0.04537709027051218
0.8792825241743465,-1.5715953475676478,0.40515209027051213
0.8965162041743469,-1.567723067567648,0.34781093027051213
0.9137498841743454,-1.563850787567648,0.29046977027051213
0.7614730161743477,-1.6248269935676478,0.17780355827051242
0.8188807161743483,-1.6231614115676478,0.19516971827051233
1.218022064174347,-1.551650597567648,0.31995941027051167
1.5942230721743478,-1.4740608055676478,0.312700622270512
1.6141693041743475,-1.530040265567648,0.252132890270512
1.6286904321743476,-1.466316245567648,0.19801830227051198
1.645924112174348,-1.462443965567648,0.14067714227051198
1.6084626441743488,-1.5200890075676479,0.06274325027051253
0.6898257441743478,-1.580464373567648,0.4103947702705124
0.7070594241743482,-1.5765920935676478,0.3530536102705124
0.7644671241743488,-1.5749265115676478,0.3704197702705123
0.839108504174348,-1.569388649567648,0.3304447702705122
0.8161681641743481,-1.563309671567648,0.1983962902705123
1.215309512174347,-1.491798857567648,0.32318598227051165
1.2727172121743475,-1.490133275567648,0.34055214227051245
1.3473585921743467,-1.4845954135676478,0.30057714227051147
1.4047662921743473,-1.4829298315676478,0.31794330227051226
1.4794076721743483,-1.4773919695676478,0.27796830227051217
1.536815372174349,-1.4757263875676478,0.2953344622705121
1.6114567521743481,-1.470188525567648,0.255359462270512
1.6860981321743473,-1.4646506635676477,0.2153844622705119
1.6631577921743474,-1.4585716855676478,0.08333598227051198
0.7617545721743486,-1.5150747715676478,0.3736463422705123
0.8363959521743478,-1.5095369095676479,0.3336713422705122
0.8938036521743467,-1.5078713275676479,0.3510375022705121
0.911037332174347,-1.503999047567648,0.2936963422705121
0.8134556121743479,-1.503457931567648,0.2016228622705123
0.8306892921743483,-1.4995856515676478,0.1442817022705123
1.5341028201743487,-1.4158746475676478,0.29856103427051206
1.5915105201743476,-1.4142090655676478,0.31592719427051197
1.608744200174348,-1.4103367855676479,0.25858603427051197
1.6661519001743477,-1.4086712035676476,0.2759521942705119
1.6833855801743471,-1.4047989235676477,0.21861103427051187
1.7006192601743475,-1.4009266435676477,0.16126987427051187
1.6604452401743472,-1.3987199455676478,0.08656255427051196
1.6776789201743476,-1.3948476655676478,0.029221394270511958
0.6871131921743476,-1.520612633567648,0.4136213422705124
0.7962219321743493,-1.507330211567648,0.2589640222705123
1.2700046601743473,-1.430281535567648,0.34377871427051243
1.3446460401743474,-1.4247436735676478,0.30380371427051145
1.402053740174348,-1.4230780915676478,0.32116987427051225
1.4766951201743481,-1.4175402295676478,0.28119487427051215
1.7407932801743478,-1.403133341567648,0.23597719427051178
1.7580269601743481,-1.399261061567648,0.17863603427051178
1.717852940174347,-1.3970543635676478,0.10392871427051231
0.6844006401743474,-1.460760893567648,0.4168479142705124
0.7590420201743484,-1.4552230315676478,0.3768729142705123
0.8336834001743476,-1.4496851695676478,0.3368979142705122
0.7935093801743491,-1.4474784715676479,0.2621905942705123
0.8107430601743477,-1.443606191567648,0.20484943427051228
0.7705690401743475,-1.4413994935676477,0.13014211427051237
0.8279767401743481,-1.4397339115676477,0.14750827427051227
1.5313902681743485,-1.356022907567648,0.30178760627051204
1.5887979681743474,-1.354357325567648,0.31915376627051195
1.6634393481743475,-1.348819463567648,0.27917876627051186
1.720847048174348,-1.3471538815676478,0.29654492627051177
1.6806730281743478,-1.3449471835676479,0.22183760627051186
1.7380807281743484,-1.3432816015676479,0.23920376627051176
1.755314408174348,-1.339409321567648,0.18186260627051176
1.8127221081743485,-1.337743739567648,0.19922876627051256
1.829955788174349,-1.3338714595676477,0.14188760627051256
1.7725480881743483,-1.335537041567648,0.1245214462705122
1.7897817681743478,-1.331664761567648,0.06718028627051176
0.7361016801743485,-1.4491440535676479,0.24482443427051237
0.7533353601743471,-1.445271773567648,0.18748327427051237
1.3993411881743478,-1.363226351567648,0.32439644627051223
1.473982568174348,-1.3576884895676478,0.28442144627051213
1.8471894681743484,-1.3299991795676478,0.08454644627051255
1.6922000481743478,-1.3311236455676478,-0.02489319372948806
0.6816880881743472,-1.400909153567648,0.42007448627051236
0.7563294681743482,-1.395371291567648,0.38009948627051227
0.8309708481743474,-1.389833429567648,0.34012448627051217
0.7333891281743483,-1.3892923135676478,0.24805100627051235
0.7506228081743487,-1.3854200335676479,0.19070984627051235
0.7678564881743473,-1.381547753567648,0.13336868627051235
0.8252641881743479,-1.379882171567648,0.15073484627051226
1.4712700161743486,-1.297836749567648,0.2876480182705121
1.5286777161743492,-1.296171167567648,0.305014178270512
1.586085416174348,-1.294505585567648,0.32238033827051193
1.6607267961743473,-1.288967723567648,0.28240533827051184
1.7181344961743479,-1.287302141567648,0.29977149827051175
1.7927758761743489,-1.281764279567648,0.25979649827051254
1.8100095561743483,-1.2778919995676479,0.20245533827051254
1.8272432361743487,-1.274019719567648,0.14511417827051254
1.844476916174349,-1.270147439567648,0.08777301827051254
1.804302896174348,-1.267940741567648,0.013065698270511739
0.813737168174347,-1.393705709567648,0.3974656462705122
1.8674172561743472,-1.2762264175676479,0.21982149827051156
1.9248249561743478,-1.274560835567648,0.23718765827051236
1.8846509361743475,-1.272354137567648,0.162480338270512
1.901884616174348,-1.268481857567648,0.10513917827051156
1.8617105961743485,-1.2662751595676478,0.030431858270512535
0.6789755361743488,-1.3410574135676478,0.42330105827051234
0.753616916174348,-1.335519551567648,0.38332605827051225
0.8110246161743468,-1.333853969567648,0.4006922182705126
0.8282582961743472,-1.329981689567648,0.3433510582705126
0.7708505961743484,-1.331647271567648,0.32598489827051225
0.7306765761743481,-1.329440573567648,0.25127757827051234
0.7479102561743485,-1.325568293567648,0.19393641827051233
0.7651439361743471,-1.321696013567648,0.13659525827051233
1.525965164174349,-1.236319427567648,0.308240750270512
1.5833728641743479,-1.234653845567648,0.3256069102705119
1.658014244174347,-1.229115983567648,0.2856319102705118
1.7154219441743477,-1.227450401567648,0.30299807027051173
1.7900633241743487,-1.221912539567648,0.2630230702705125
1.8474710241743475,-1.220246957567648,0.28038923027051155
1.8647047041743479,-1.2163746775676478,0.22304807027051154
1.9221124041743485,-1.214709095567648,0.24041423027051234
1.939346084174348,-1.2108368155676479,0.18307307027051234
1.8819383841743473,-1.2125023975676479,0.165706910270512
1.8991720641743477,-1.208630117567648,0.10836575027051154
1.9164057441743472,-1.204757837567648,0.05102459027051154
1.8589980441743483,-1.2064234195676478,0.03365843027051252
1.8762317241743487,-1.2025511395676478,-0.023682729729487484
0.7509043641743478,-1.2756678115676479,0.38655263027051223
0.8083120641743466,-1.2740022295676479,0.4039187902705126
0.7681380441743482,-1.271795531567648,0.32921147027051223
1.8447584721743473,-1.160395217567648,0.28361580227051153
1.9193998521743483,-1.154857355567648,0.24364080227051232
1.9366335321743477,-1.1509850755676478,0.18629964227051232
1.8964595121743475,-1.148778377567648,0.11159232227051152
0.6762629841743486,-1.2812056735676478,0.4265276302705123
0.7279640241743479,-1.269588833567648,0.2545041502705123
0.6877900041743494,-1.267382135567648,0.1797968302705124
0.7624313841743486,-1.261844273567648,0.13982183027051232
1.5806603121743477,-1.1748021055676479,0.3288334822705119
1.6553016921743477,-1.169264243567648,0.2888584822705118
1.7127093921743484,-1.167598661567648,0.3062246422705117
1.7873507721743485,-1.162060799567648,0.2662496422705125
1.902166172174348,-1.158729635567648,0.3009819622705123
1.976807552174348,-1.1531917735676478,0.26100696227051223
1.9538672121743481,-1.147112795567648,0.12895848227051232
1.9136931921743479,-1.144906097567648,0.05425116227051152
1.9309268721743473,-1.141033817567648,-0.0030899977294884806
0.6735504321743484,-1.2213539335676478,0.4297542022705123
0.7481918121743494,-1.2158160715676478,0.3897792022705122
0.765425492174348,-1.2119437915676479,0.3324380422705122
0.7252514721743477,-1.209737093567648,0.2577307222705123
0.7424851521743481,-1.205864813567648,0.2003895622705123
0.6850774521743492,-1.207530395567648,0.1830234022705124
0.7023111321743496,-1.2036581155676478,0.1256822422705124
1.8994536201743477,-1.098877895567648,0.3042085342705123
1.916687300174348,-1.095005615567648,0.2468673742705123
1.9740950001743478,-1.0933400335676478,0.2642335342705122
1.9339209801743484,-1.091133335567648,0.1895262142705123
1.951154660174348,-1.0872610555676478,0.1321850542705123
1.9683883401743483,-1.083388775567648,0.0748438942705123
1.9109806401743477,-1.085054357567648,0.05747773427051195
0.6678437721743489,-1.211402675567648,0.2403645622705124
0.7597188321743484,-1.201992533567648,0.1430484022705123
1.7846382201743483,-1.102209059567648,0.2694762142705125
1.842045920174347,-1.100543477567648,0.28684237427051196
1.9913286801743482,-1.0894677535676478,0.2068923742705122
1.8708066201743483,-1.0828476595676477,-0.017229585729487518
0.5560224801743487,-1.164833357567648,0.3982484542705125
0.6708378801743482,-1.161502193567648,0.4329807742705123
0.7454792601743492,-1.155964331567648,0.3930057742705122
0.7053052401743471,-1.1537576335676478,0.3182984542705123
0.6651312201743487,-1.1515509355676479,0.24359113427051238
0.7225389201743475,-1.1498853535676479,0.2609572942705123
0.682364900174349,-1.147678655567648,0.18624997427051238
0.6995985801743494,-1.143806375567648,0.12890881427051237
1.7272305201743476,-1.103874641567648,0.25211005427051214
1.8393333681743478,-1.0406917375676479,0.29006894627051194
1.9139747481743479,-1.035153875567648,0.2500939462705123
1.988616128174348,-1.029616013567648,0.2101189462705122
2.0058498081743474,-1.0257437335676478,0.1527777862705122
1.9484421081743477,-1.027409315567648,0.1354116262705123
1.965675788174348,-1.0235370355676479,0.07807046627051228
1.9829094681743484,-1.019664755567648,0.020729306270512282
0.6134301801743494,-1.163167775567648,0.4156146142705124
0.6880715601743486,-1.1576299135676478,0.3756396142705123
0.6249572001743484,-1.149344237567648,0.16888381427051247
1.781925668174349,-1.0423573195676479,0.2727027862705125
0.5533099281743485,-1.104981617567648,0.40147502627051246
0.6107176281743492,-1.103316035567648,0.41884118627051237
0.6853590081743484,-1.097778173567648,0.3788661862705123
0.7025926881743487,-1.0939058935676478,0.32152502627051227
0.6624186681743485,-1.091699195567648,0.24681770627051236
0.6222446481743482,-1.0894924975676479,0.17211038627051245
0.6796523481743488,-1.0878269155676479,0.18947654627051236
0.6394783281743486,-1.085620217567648,0.11476922627051245
1.7792131161743487,-0.9825055795676478,0.27592935827051246
1.8366208161743476,-0.980839997567648,0.2932955182705119
1.9112621961743486,-0.9753021355676479,0.2533205182705123
1.928495876174348,-0.9714298555676479,0.19597935827051227
